62362,-71.398025512695,41.831089019775
62363,16.373819351196,48.20817565918
62364,11.154999732971,46.067054748535
62365,12.494248390198,41.890518188477
62366,20.1461345,46.2536169
62367,20.1461345,46.2536169
62368,15.455241203308,47.062641143799
62369,35.213710784912,31.76831817627
62370,-71.09067329999999,42.3632084
62371,11.669659,48.2623191
62372,3.840751647949,43.636806488037
62373,2.102510452271,41.502853393555
62374,2.1699187,41.387917
62375,14.4896074,46.0363798
62376,-1.395864009857,50.934585571289
62377,,
62378,-2.96430182457,53.404388427734
62379,8.656518,49.87495999999999
62380,-118.243682861328,34.052234649658
62381,8.379944801331,49.009147644043
62382,-79.501319885254,43.771648406982
62383,-79.40084089999999,43.6609162
62384,11.1544444,46.0661111
62385,16.373819351196,48.20817565918
62386,,
62387,,
62388,-83.7430378,42.2808256
62389,8.651762008667,49.877647399902
62390,-2.8094716,56.3400654
62391,-90.199401855469,38.627002716064
62392,34.844676971436,32.162410736084
62393,126.8,36.5184
62394,-71.0996511,42.3492752
62395,-118.4046264,33.9150066
62396,-118.4517449,33.9802893
62397,-79.995887756348,40.440624237061
62398,-79.995887756348,40.440624237061
62399,12.517202377319,41.904304504395
62400,-71.109649658203,42.372638702393
62401,-122.1430195,37.4418834
62402,140.4467935,36.3418112
62403,11.6409882,52.13914459999999
62404,135.528289794922,34.824802398682
62405,8.8016937,53.07929619999999
62406,0.9459582999999999,51.8763388
62407,1.461388349533,43.563209533691
62408,-0.132641196251,51.522483825684
62409,16.373819351196,48.20817565918
62410,-4.2424551,55.8610692
62411,24.8092691,35.240117
62412,3.840666055679,43.635936737061
62413,2.102510452271,41.502853393555
62414,34.811363220215,31.907865524292
62415,-122.175315856934,37.456592559814
62416,-0.043424200267,51.523090362549
62417,-113.523139953613,53.522258758545
62418,-122.103324890137,37.421569824219
62419,-88.20726776123,40.11058807373
62420,13.0113495,52.4024383
62421,,
62422,2.2939786,48.854374
62423,,
62424,3.840751647949,43.636806488037
62425,-1.519996404648,47.282112121582
62426,,
62427,11.594388008118,48.149749755859
62428,-122.17350769043,37.430145263672
62429,,
62430,,
62431,,
62432,-111.9363841,33.416875
62433,16.368585586548,48.198715209961
62434,,
62435,10.230779647827,45.564010620117
62436,,
62437,145.133331298828,-37.910755157471
62438,-86.912330627441,40.429504394531
62439,-118.444053649902,34.070262908936
62440,-4.246890544891,55.862533569336
62441,1.476581454277,43.563724517822
62442,-73.894805908203,41.685882568359
62443,11.119059562683,46.066711425781
62444,-80.423873901367,37.229320526123
62445,12.4607737,41.9015141
62446,11.6682339,48.2625348
62447,4.6959400177,50.863861083984
62448,-5.934391498566,54.584403991699
62449,14.4896074,46.0363798
62450,14.489607810974,46.036380767822
62451,16.369546890259,48.195201873779
62452,,
62453,-71.1475039,42.3897408
62454,-110.9488008,32.2332841
62455,-74.4663889,40.5397222
62456,-76.71200639999999,39.2546062
62457,34.782868,30.854583
62458,7.835075855255,48.013336181641
62459,2.831830024719,50.428928375244
62460,-73.7959666,41.1073183
62461,-97.73570300000002,30.288375
62462,-78.720001220703,35.810001373291
62463,-86.804695129395,36.143230438232
62464,-83.716346740723,42.292953491211
62465,-101.88346862793,33.584365844727
62466,3.7090421,51.0528402
62467,-118.283813476562,34.023345947266
62468,-76.94081,38.984942
62469,-123.248931884766,49.261268615723
62470,-3.187819480896,55.945198059082
62471,-77.1067698,38.8799697
62472,-76.623268127441,39.332721710205
62473,2.831830024719,50.428928375244
62474,1.444209,43.604652
62475,13.1302071,52.3934371
62476,,
62477,149.122024536133,-35.276550292969
62478,149.1242241,-35.30823549999999
62479,-122.171760559082,47.615043640137
62480,-79.945037841797,40.444664001465
62481,-113.5217435,53.5255918
62482,-87.676147460938,42.057788848877
62483,-121.894958496094,37.339385986328
62484,-3.18750500679,55.944633483887
62485,-93.2694769,44.9857093
62486,13.0113495,52.4024383
62487,8.6821267,50.1109221
62488,,
62489,24.9385508,60.169845
62490,,
62491,-1.707519769669,48.117343902588
62492,-2.807483673096,56.340148925781
62493,-113.5250469,53.5259783
62494,8.933988571167,44.407062530518
62495,-1.561697602272,52.380062103271
62496,-122.143020629883,37.441883087158
62497,15.5745319,58.3985303
62498,-80.252822875977,27.197547912598
62499,4.376145839691,51.998481750488
62500,,
62501,,
62502,-76.949905395508,38.991500854492
62503,16.226978302002,39.35563659668
62504,35.213710784912,31.76831817627
62505,8.1904419,52.277205
62506,-5.922426499999999,54.6418533
62507,-76.61124939999999,39.39333999999999
62508,,
62509,14.175657272339,40.857288360596
62510,-76.64127119999999,39.0457549
62511,,
62512,-76.94081,38.984942
62513,-79.945037841797,40.444664001465
62514,16.369546890259,48.195201873779
62515,153.053359985352,-27.557395935059
62516,106.70741,26.598194
62517,-70.6408453,-33.441075
62518,-80.53577120000001,43.4701302
62519,1.462839245796,43.56315612793
62520,16.226978302002,39.35563659668
62521,7.039909,49.254696
62522,,
62523,-78.9129365,38.3895142
62524,,
62525,-79.39459579999999,43.6596652
62526,,
62527,10.396584510803,43.716136932373
62528,,
62529,11.892819404602,45.413452148438
62530,-76.937759399414,38.989696502686
62531,-106.5059783,31.7667473
62532,11.154999732971,46.067054748535
62533,3.712759971619,51.001308441162
62534,-93.277473449707,45.034084320068
62535,-76.48534,42.4486345
62536,-71.089889526367,42.339904785156
62537,5.1236877,52.094189
62538,,
62539,,
62540,,
62541,-122.176643371582,37.423149108887
62542,-75.163787841797,39.952335357666
62543,3.712531328201,51.026496887207
62544,1.444208979607,43.604652404785
62545,-75.487648010254,40.041900634766
62546,8.6116796,44.9072727
62547,7.695920600000001,45.0670282
62548,139.6454822,35.8617292
62549,-88.224082946777,40.11381149292
62550,21.012228012085,52.229675292969
62551,,
62552,,
62553,-71.92847442627,45.378211975098
62554,-3.18750500679,55.944633483887
62555,,
62556,-122.308174133301,47.6516456604
62557,-122.308174133301,47.6516456604
62558,2.823822259903,50.435363769531
62559,151.697494506836,-32.896640777588
62560,-2.1024598,57.1488181
62561,-1.7634195,53.7910237
62562,-75.239761352539,39.995265960693
62563,10.422799110413,43.709941864014
62564,-73.12230682373,40.908946990967
62565,5.167424678802,52.086498260498
62566,-4.288850784302,55.87243270874
62567,-1.0529144,53.9481933
62568,-6.677020072937,55.15132522583
62569,3.876715898514,43.610767364502
62570,7.009185791016,43.641521453857
62571,-2.0991223,57.165019
62572,-2.0991223,57.165019
62573,16.368585586548,48.198715209961
62574,16.368585586548,48.198715209961
62575,-79.94157059999999,40.4435037
62576,-122.1693691,37.4286347
62577,-122.1660756,37.42410599999999
62578,-84.745231628418,39.506996154785
62579,-0.129213005304,51.522346496582
62580,2.6574779,50.51740479999999
62581,6.996932506561,49.240158081055
62582,-104.593528747559,50.418891906738
62583,-113.52498626709,53.526885986328
62584,-80.621589660645,28.060014724731
62585,6.565680027008,46.519760131836
62586,-87.6767029,42.05691820000001
62587,-122.308212280273,47.654960632324
62588,-4.2431414,55.8613363
62589,,
62590,-122.2087353,47.6814875
62591,-83.8963287,32.5377908
62592,149.128677368164,-35.282001495361
62593,7.042447566986,49.256366729736
62594,-5.882806777954,54.688358306885
62595,-5.934759140015,54.583862304688
62596,-78.8821363,42.9337414
62597,-84.053741455078,39.81372833252
62598,,
62599,,
62600,-122.144777,37.4191653
62601,-122.182189941406,37.453826904297
62602,16.222763061523,39.350845336914
62603,34.801334381104,31.262512207031
62604,-76.949905395508,38.991500854492
62605,11.526461601257,46.14559173584
62606,-122.308174133301,47.6516456604
62607,7.9692371,44.678931
62608,2.1726572,48.701223
62609,8.6838555,49.8611125
62610,16.1834577,39.3323885
62611,16.1834577,39.3323885
62612,11.150512695312,46.06702041626
62613,,
62614,-101.875373840332,33.587417602539
62615,-1.930860161781,52.448970794678
62616,114.1766333,22.3385676
62617,,
62618,16.368585586548,48.198715209961
62619,,
62620,,
62621,7.463284015656,51.367076873779
62622,12.503992080688,41.917881011963
62623,8.757509299999999,51.7189205
62624,9.9304822,53.5476655
62625,151.229916,-33.916869
62626,-111.939956665039,33.423580169678
62627,-122.180282592773,37.381343841553
62628,,
62629,-81.2028831,28.5981006
62630,,
62631,1.0657401,51.2974528
62632,-0.3233168,51.5773952
62633,9.952472686768,48.423252105713
62634,16.373819351196,48.20817565918
62635,,
62636,,
62637,-77.1067698,38.8799697
62638,-9.299092292786,38.717208862305
62639,3.1424952,50.611588
62640,-46.4873369,-23.4783735
62641,149.120049,-35.281842
62642,,
62643,-87.676734924316,42.05689239502
62644,-91.500579833984,44.7998046875
62645,-2.104480266571,57.165309906006
62646,,
62647,,
62648,-73.9527159,40.6319593
62649,33.3666667,35.1666667
62650,7.835075855255,48.013336181641
62651,-0.17946049571,51.498733520508
62652,115.818557739258,-31.979612350464
62653,-74.005996704102,40.280082702637
62654,-0.3418927,39.4704139
62655,,
62656,7.842104434967,47.999008178711
62657,6.996932506561,49.240158081055
62658,-2.965590715408,53.405769348145
62659,-71.095832824707,42.359928131104
62660,6.996932699999999,49.24015720000001
62661,14.505965232849,46.051425933838
62662,14.504210472107,46.049331665039
62663,-106.532775878906,35.06078338623
62664,-2.0991223,57.165019
62665,16.3738189,48.2081743
62666,-0.7077009,52.0248254
62667,6.996932699999999,49.24015720000001
62668,6.9602786,50.937531
62669,114.1796057,22.3185673
62670,,
62671,113.264434814453,23.129163742065
62672,0.6200842,41.614877
62673,0.6200842,41.614877
62674,6.996932506561,49.240158081055
62675,,
62676,7.044468402863,43.624252319336
62677,103.780235290527,1.296674966812
62678,-101.8714021,33.5854335
62679,-122.05251,37.402889
62680,137.7261258,34.7108344
62681,137.3914662,34.7691995
62682,1.461388349533,43.563209533691
62683,2.831830024719,50.428928375244
62684,-1.404350876808,50.909702301025
62685,2.087820291519,41.508907318115
62686,-46.6388182,-23.5489433
62687,7.835075855255,48.013336181641
62688,4.70432806015,50.877571105957
62689,11.119059562683,46.066711425781
62690,-88.221771240234,40.106071472168
62691,-84.39729309082,33.777389526367
62692,12.494248390198,41.890518188477
62693,-77.103927612305,38.999877929688
62694,-2.010715,43.3072497
62695,153.0537387,-27.557536
62696,146.4294089,-38.31121110000001
62697,-82.3506142,29.6435064
62698,-110.9495396,32.2363584
62699,-84.3988864,33.7784313
62700,139.6423446,35.4475073
62701,,
62702,-76.30438509999999,36.8860347
62703,,
62704,,
62705,139.6917064,35.6894875
62706,0.186338,52.080033
62707,11.580185890198,48.139125823975
62708,11.568590164185,48.148677825928
62709,175.319152832031,-37.788352966309
62710,34.804714,32.114363
62711,-3.729546070099,40.441287994385
62712,-1.984447360039,43.320812225342
62713,-9.135632514954,38.706932067871
62714,-9.135632514954,38.706932067871
62715,-9.135632514954,38.706932067871
62716,34.801334381104,31.262512207031
62717,16.225803,39.358143
62718,-112.06999206543,33.451217651367
62719,-74.159873962402,40.822315216064
62720,,
62721,-75.163787841797,39.952335357666
62722,121.614685058594,38.914001464844
62723,172.5821241,-43.5251093
62724,13.4023168,54.091243
62725,3.876716,43.610769
62726,1.2411697,52.6221431
62727,112.938814,28.228209
62728,112.938814,28.228209
62729,0.109849,52.2057819
62730,24.9385508,60.169845
62731,22.285402297974,60.455429077148
62732,-79.995887756348,40.440624237061
62733,-79.945037841797,40.444664001465
62734,9.193928399999999,45.4603291
62735,-63.592311859131,44.637119293213
62736,114.264915466309,22.338306427002
62737,12.4607737,41.9015141
62738,13.2345794,46.0710668
62739,-122.216461181641,37.417079925537
62740,8.7748232,50.8107007
62741,11.669121742249,48.264934539795
62742,-73.561660766602,45.513256072998
62743,-104.9081998,39.6838776
62744,-112.0669191,33.4530412
62745,,
62746,-95.397323608398,29.708358764648
62747,-116.567352294922,43.561149597168
62748,-79.050384521484,35.905208587646
62749,12.3730747,51.3396955
62750,1.238677978516,52.6201171875
62751,-75.2070644,40.0703334
62752,-117.27333,32.84722
62753,2.1726572,48.701223
62754,116.3051099,39.95372130000001
62755,,
62756,135.5021651,34.6937378
62757,-3.700345399999999,40.4166909
62758,-71.239693,42.503719
62759,12.6255307,41.8502213
62760,,
62761,-46.527763366699,-23.645637512207
62762,-2.247926,53.479251
62763,-117.258796691895,32.840679168701
62764,-122.251930236816,37.876941680908
62765,7.749126434326,49.44006729126
62766,17.657766342163,59.816116333008
62767,7.753640174866,49.424953460693
62768,-122.0363496,37.36883
62769,-47.0632391,-22.9071048
62770,12.3784615,51.3385738
62771,-83.06701,42.3060193
62772,31.6066997,30.1504995
62773,113.944253,22.538766
62774,-85.75769249999999,38.2151066
62775,-67.1405411,18.2094586
62776,9.0594164,48.5289817
62777,-95.250160217285,38.955860137939
62778,4.952115399999999,52.356522
62779,4.895167900000001,52.3702157
62780,129.3244512,36.0092753
62781,13.2024555,55.7122051
62782,-71.10764019999999,42.3381547
62783,153.0132861,-27.4978543
62784,,
62785,,
62786,-121.7594384,38.5383984
62787,2.3522219,48.856614
62788,153.023498535156,-27.470933914185
62789,114.1375798,22.2841029
62790,145.0465813,-37.72165
62791,16.8718715,41.1171432
62792,16.8718715,41.1171432
62793,114.1728067,22.3371547
62794,-119.6981901,34.4208305
62795,2.1168215,41.38901329999999
62796,-73.91237559999999,40.8581651
62797,-87.880958557129,43.077693939209
62798,121.457679748535,31.193801879883
62799,-80.376258850098,25.760995864868
62800,-0.03865209999999999,51.5243365
62801,4.360515117645,52.009506225586
62802,4.360515117645,52.009506225586
62803,,
62804,-122.384425,37.7304167
62805,-97.443855285645,35.201007843018
62806,,
62807,127.394073486328,36.400318145752
62808,,
62809,,
62810,103.7757263,1.2923933
62811,,
62812,9.969009999999999,53.46369
62813,114.18034362793,22.316144943237
62814,120.6483901,24.1785184
62815,,
62816,,
62817,,
62818,-0.17946049571,51.498733520508
62819,139.684677124023,35.660129547119
62820,120.125007629395,30.26344871521
62821,,
62822,-88.229080200195,40.098503112793
62823,-74.005996704102,40.280082702637
62824,,
62825,,
62826,77.1894437,28.5440888
62827,-114.1322936,51.01181039999999
62828,77.16361479999999,28.5845358
62829,-74.00756969999999,40.2795883
62830,-77.0661602,38.9446477
62831,18.4763889,-33.9633333
62832,15.6472914,38.1113006
62833,,
62834,,
62835,,
62836,120.458808898926,23.547994613647
62837,12.6278539,41.851794
62838,18.7412735,49.2195481
62839,7.09808,43.62685099999999
62840,,
62841,,
62842,-70.93453439999999,43.1343589
62843,,
62844,121.7473396,24.7473464
62845,-77.0661602,38.9446477
62846,121.5373729,25.0566825
62847,-1.170043,38.016586
62848,121.1465581,22.7484995
62849,,
62850,,
62851,118.3225491,24.4481401
62852,120.328416,22.648566
62853,120.328416,22.648566
62854,29.4333333,40.8
62855,28.3636111,37.2152778
62856,-76.13344490000001,43.0391743
62857,16.882296,41.10873
62858,-94.31022279999999,37.176447
62859,-74.4056612,40.0583238
62860,,
62861,-7.505813,40.2802952
62862,-7.505813,40.2802952
62863,126.9779692,37.566535
62864,121.615386962891,31.268171310425
62865,108.918609619141,34.227535247803
62866,3.7689782,51.0404198
62867,,
62868,-0.1276831,51.5073346
62869,-70.93453439999999,43.1343589
62870,,
62871,,
62872,-61.99461609999999,45.6176992
62873,,
62874,5.4590716,51.4118629
62875,4.360514999999999,52.009507
62876,4.8882364,52.37274739999999
62877,-7.505813,40.2802952
62878,,
62879,-79.953895568848,39.63452911377
62880,,
62881,-72.2887006,43.7050883
62882,-73.99572049999999,40.728606
62883,-86.370658874512,35.843456268311
62884,-79.959487915039,39.654182434082
62885,13.37362,49.73842519999999
62886,,
62887,,
62888,2.181908845901,48.70210647583
62889,-43.131107330322,-22.902875900269
62890,-73.255393981934,45.294620513916
62891,-75.697485,45.381964
62892,-75.73884919999999,45.4290033
62893,-75.6819293,45.4244207
62894,2.1140085,41.3886522
62895,-82.8373654,34.6834382
62896,-82.8373654,34.6834382
62897,-1.9308602,52.44897169999999
62898,19.0607042,47.4933756
62899,-79.396850585938,43.659629821777
62900,,
62901,30.3954282,-29.6177092
62902,-84.73466909999999,39.5102509
62903,-117.1595924,33.1289376
62904,,
62905,21.734574,38.2466395
62906,-80.53577120000001,43.4701302
62907,,
62908,174.768798828125,-36.85302734375
62909,14.505965232849,46.051425933838
62910,,
62911,,
62912,,
62913,-74.667855,40.3326232
62914,-80.538414001465,43.470405578613
62915,-79.945037841797,40.444664001465
62916,0.101160697639,52.210350036621
62917,,
62918,,
62919,-74.41,40.52
62920,-79.96822929999999,39.6482338
62921,114.388404846191,30.508075714111
62922,103.6775195,1.3491713
62923,,
62924,35.196724,31.779123
62925,,
62926,-74.667855,40.3326232
62927,107.6098111,-6.9147444
62928,,
62929,17.1072618,48.1462386
62930,151.699526,-32.891413
62931,-73.99572049999999,40.728606
62932,,
62933,-86.3693539,35.846254
62934,,
62935,-81.200500488281,28.59959602356
62936,,
62937,116.3072304,39.9588872
62938,139.7632912,35.6974891
62939,108.9049114,34.2341683
62940,50.83124000000001,61.6707592
62941,5.4697225,51.44164199999999
62942,-78.655296325684,35.788326263428
62943,20.1461353302,46.253616333008
62944,,
62945,-111.647967,40.250735
62946,13.2947563,52.4610202
62947,,
62948,,
62949,13.29785,52.45701
62950,-88.228378295898,40.109580993652
62951,0.117592401803,52.207118988037
62952,-43.2380558,-22.9662751
62953,,
62954,-76.083023,20.3081609
62955,115.9223623,28.6773307
62956,13.37362,49.73842519999999
62957,-1.5818536,54.7609977
62958,,
62959,0.116887897253,52.206825256348
62960,,
62961,,
62962,-1.9308602,52.44897169999999
62963,-101.186421,19.700593
62964,-101.186421,19.700593
62965,2.1168215,41.38901329999999
62966,-84.73466909999999,39.5102509
62967,,
62968,,
62969,,
62970,-74.46284059999999,40.5219698
62971,-71.0912204,42.3584488
62972,35.018360137939,32.762481689453
62973,-82.831787109375,34.668880462646
62974,174.7677678,-36.8564609
62975,17.1072618,48.1462386
62976,151.699526,-32.891413
62977,17.1072618,48.1462386
62978,-0.7077009,52.0248254
62979,-84.73466909999999,39.5102509
62980,-79.94157059999999,40.4435037
62981,,
62982,-72.6609428,41.5512738
62983,4.2667305,50.8139658
62984,2.1699187,41.387917
62985,-0.472855389118,51.532848358154
62986,151.2010127,-33.8838982
62987,-2.22719669342,53.487361907959
62988,-7.865234851837,38.015625
62989,-9.135632514954,38.706932067871
62990,6.17376,48.66111799999999
62991,-98.20619959999999,19.0412967
62992,,
62993,108.918609619141,34.227535247803
62994,114.178810119629,22.303127288818
62995,-86.457946777344,36.983348846436
62996,-75.74587079999999,39.6680767
62997,-112.0733465,33.4535913
62998,-111.647967,40.250735
62999,151.201019287109,-33.883785247803
63000,-77.3123396,38.83162129999999
63001,,
63002,103.6827957,1.3460984
63003,,
63004,2.185557365417,41.384269714355
63005,114.178810119629,22.303127288818
63006,,
63007,13.324850082397,52.517826080322
63008,121.614682,38.91400300000001
63009,,
63010,7.853766918182,47.997184753418
63011,,
63012,,
63013,116.407409667969,39.90421295166
63014,108.944267272949,34.264987945557
63015,,
63016,,
63017,,
63018,-47.890850067139,-22.013292312622
63019,-121.8448745,37.1696999
63020,-2.22719669342,53.487361907959
63021,-73.9603143,40.8091642
63022,,
63023,,
63024,-6.601476000000001,53.38467079999999
63025,,
63026,131.6150894,33.1774059
63027,,
63028,10.396584510803,43.716136932373
63029,11.8767611,45.4064349
63030,3.726855754852,51.046016693115
63031,24.6558839,60.20547910000001
63032,-1.9305135,52.4508168
63033,-1.930860161781,52.448970794678
63034,139.6124427,35.7809165
63035,14.2681244,40.8517746
63036,14.0932861,40.8459469
63037,,
63038,,
63039,,
63040,117.178245544434,31.883487701416
63041,,
63042,104.064856,30.658601
63043,116.339645385742,39.989177703857
63044,-74.17039369999999,40.7451803
63045,,
63046,-3.6724649,42.3843404
63047,10.437034606934,63.415000915527
63048,118.856140136719,32.029346466064
63049,,
63050,113.9224196,22.4989714
63051,126.6492993,45.7583428
63052,,
63053,2.1168215,41.38901329999999
63054,,
63055,,
63056,4.680368900299,50.863800048828
63057,3.7248592,51.0461366
63058,-43.209587097168,-22.903539657593
63059,-43.209587097168,-22.903539657593
63060,14.10734462738,40.834892272949
63061,,
63062,7.842104299999999,47.9990077
63063,7.842104299999999,47.9990077
63064,13.1302285,52.3934502
63065,13.547050476074,52.437019348145
63066,4.360515117645,52.009506225586
63067,24.412866,40.937607
63068,121.4627564,31.0306313
63069,103.819836,1.352083
63070,,
63071,7.853766918182,47.997184753418
63072,116.2422735,39.9236452
63073,113.9328292,22.5305186
63074,-2.965697,53.40616800000001
63075,,
63076,,
63077,,
63078,-89.937004089355,35.11861038208
63079,121.506439208984,31.275104522705
63080,,
63081,-1.242734789848,51.761741638184
63082,-75.192474365234,39.950439453125
63083,116.294960021973,39.97603225708
63084,,
63085,-3.597929000854,37.176486968994
63086,-3.597929000854,37.176486968994
63087,,
63088,-119.8196128,39.5449728
63089,-122.6859756,45.4975949
63090,-71.0904783,42.3390262
63091,-122.118237,47.6701193
63092,,
63093,121.473704,31.230393
63094,117.1705907,39.1127988
63095,117.285246,39.06386320000001
63096,,
63097,,
63098,,
63099,-1.170043,38.016586
63100,-3.724739599999999,40.4369544
63101,113.264434814453,23.129163742065
63102,,
63103,,
63104,,
63105,8.5302966,52.0212965
63106,8.8392532,50.0845168
63107,-3.728276968002,40.447689056396
63108,,
63109,121.420616,31.1239055
63110,121.420616,31.1239055
63111,,
63112,146.4294089,-38.31121110000001
63113,153.0537387,-27.557536
63114,153.0537387,-27.557536
63115,24.6558839,60.20547910000001
63116,104.098846435547,30.672677993774
63117,-118.319892883301,34.16919708252
63118,8.8016937,53.07929619999999
63119,108.9160532,34.2279416
63120,,
63121,,
63122,,
63123,7.0552218,43.6163539
63124,,
63125,2.3472064,48.8414272
63126,-5.999122619629,37.438762664795
63127,,
63128,146.4294089,-38.31121110000001
63129,5.7921349,45.2173989
63130,1.068956017494,49.385131835938
63131,,
63132,,
63133,139.4842699,35.5163523
63134,6.5684919,46.5195985
63135,114.057868,22.543099
63136,-1.480751,53.381729
63137,114.05786895752,22.543098449707
63138,,
63139,-0.2295293,51.5900595
63140,12.100855827332,49.014541625977
63141,-9.150036400000001,38.7252993
63142,,
63143,118.647627,24.9351365
63144,,
63145,-3.728276968002,40.447689056396
63146,126.6492993,45.7583428
63147,114.1796057,22.3185673
63148,-122.308403015137,47.650886535645
63149,7.848101615906,47.998779296875
63150,7.853766918182,47.997184753418
63151,2.186758518219,41.384895324707
63152,,
63153,12.51805973053,41.904144287109
63154,121.4463297,31.2799044
63155,0.9459582999999999,51.8763388
63156,-74.0758333,4.598055599999999
63157,-85.75769249999999,38.2151066
63158,-80.37623409999999,25.7605517
63159,,
63160,117.238214,31.8747081
63161,-2.2391322,53.47811799999999
63162,118.796875,32.060253143311
63163,,
63164,,
63165,,
63166,118.814765930176,32.042407989502
63167,-3.597929000854,37.176486968994
63168,-3.597929000854,37.176486968994
63169,-5.999122619629,37.438762664795
63170,12.100855827332,49.014541625977
63171,13.350191116333,38.105113983154
63172,,
63173,-80.53577120000001,43.4701302
63174,-80.53577120000001,43.4701302
63175,,
63176,126.534967,45.80377499999999
63177,108.9160532,34.2279416
63178,,
63179,,
63180,151.2010127,-33.8838982
63181,6.135632514954,46.209800720215
63182,6.139995098114,46.174980163574
63183,,
63184,,
63185,,
63186,-122.085464477539,37.42325592041
63187,8.658771999999999,49.873239
63188,8.8392532,50.0845168
63189,,
63190,,
63191,,
63192,,
63193,116.326591491699,39.982669830322
63194,114.305393,30.593099
63195,114.305393,30.593099
63196,113.3491885,23.1509361
63197,,
63198,115.892097473145,-32.002773284912
63199,103.688453674316,1.34695494175
63200,,
63201,113.3272782,23.2015371
63202,-77.623603820801,43.122737884521
63203,8.50793838501,52.030300140381
63204,12.974055290222,50.985313415527
63205,6.566501617432,53.219383239746
63206,,
63207,-0.472855389118,51.532848358154
63208,116.294960021973,39.97603225708
63209,-8.4829174,51.8983166
63210,,
63211,2.826145,49.41781599999999
63212,6.568178653717,46.520664215088
63213,7.427328586578,46.95885848999
63214,7.427328586578,46.95885848999
63215,,
63216,100.5321872,13.7383429
63217,,
63218,,
63219,,
63220,-3.728276968002,40.447689056396
63221,,
63222,,
63223,10.68709564209,53.865886688232
63224,116.443188,39.921034
63225,-77.66609799999999,43.127995
63226,5.6909725,50.8513682
63227,,
63228,,
63229,114.4143604,30.52457149999999
63230,,
63231,,
63232,,
63233,-1.4780278,53.3821548
63234,117.227271,31.821448
63235,117.227271,31.821448
63236,,
63237,120.1019056,30.2961172
63238,8.735380172729,51.731628417969
63239,108.9160532,34.2279416
63240,108.9160532,34.2279416
63241,,
63242,17.6389267,59.85856380000001
63243,17.7234191,59.6191463
63244,-95.40180869999999,29.7050857
63245,18.06491,59.32893000000001
63246,,
63247,116.5034722,39.8022617
63248,1.0650878,49.3870486
63249,18.06491,59.32893000000001
63250,-0.0468685,51.5217477
63251,1.2790263,52.0588992
63252,,
63253,113.4061693,23.054983
63254,-63.592311859131,44.637119293213
63255,,
63256,,
63257,-34.8812561,-8.0542775
63258,1.108209013939,49.380306243896
63259,,
63260,,
63261,-0.130176603794,51.521583557129
63262,6.566501617432,53.219383239746
63263,13.406290054321,52.524269104004
63264,-111.8389726,40.7585639
63265,34.811363220215,31.907865524292
63266,,
63267,-0.127844199538,51.52099609375
63268,114.178810119629,22.303127288818
63269,,
63270,-1.888783097267,52.485809326172
63271,4.376145839691,51.998481750488
63272,-77.30637329999999,38.84622359999999
63273,-77.305793762207,38.829078674316
63274,24.938550949097,60.169845581055
63275,,
63276,120.12328338623,30.263948440552
63277,,
63278,144.7851531,-37.4713077
63279,6.568178653717,46.520664215088
63280,,
63281,7.216236299999999,51.4818445
63282,8.632399559021,50.174713134766
63283,5.369780063629,43.296482086182
63284,13.406290054321,52.524269104004
63285,,
63286,118.791389465332,32.056190490723
63287,120.275779724121,31.481418609619
63288,,
63289,116.407526,39.90403
63290,,
63291,118.837280273438,32.018146514893
63292,135.7324078,34.7323898
63293,-98.1406835,19.4172959
63294,-0.603883,47.480618
63295,,
63296,121.401786804199,30.992671966553
63297,,
63298,,
63299,135.6461946,34.70785559999999
63300,116.2422735,39.9236452
63301,116.3264192,39.9862435
63302,,
63303,120.82,24.57
63304,121.044975280762,24.774921417236
63305,121.559837341309,23.859340667725
63306,,
63307,,
63308,2.826145,49.41781599999999
63309,-5.9356391,54.579701
63310,8.8392532,50.0845168
63311,,
63312,18.057954788208,59.364761352539
63313,5.454654,51.4098548
63314,-0.03865209999999999,51.5243365
63315,-0.4728554,51.5328475
63316,9.979349000000001,48.4042981
63317,13.324850082397,52.517826080322
63318,121.404121398926,31.21312713623
63319,-0.472855389118,51.532848358154
63320,119.276138305664,26.078441619873
63321,-77.101051330566,38.996994018555
63322,108.9160532,34.2279416
63323,108.9160532,34.2279416
63324,6.568178653717,46.520664215088
63325,103.6827957,1.3460984
63326,-117.237808227539,32.87357711792
63327,-117.237808227539,32.87357711792
63328,,
63329,-3.3265401,51.5873573
63330,,
63331,139.4089486,35.7122589
63332,,
63333,,
63334,,
63335,,
63336,-113.0671663,37.6771393
63337,,
63338,-96.75207569999999,32.9837161
63339,25.015138,60.2264281
63340,-0.1334268,51.5247725
63341,,
63342,-77.66609954834,43.127994537354
63343,,
63344,,
63345,121.5405867,25.0137218
63346,8.654780387878,49.877555847168
63347,106.57137298584,29.490203857422
63348,-0.472855389118,51.532848358154
63349,-0.9796357000000001,37.6013552
63350,-3.7790684,40.3238484
63351,4.6226977,50.6685078
63352,-79.94157059999999,40.4435037
63353,-79.94157059999999,40.4435037
63354,116.407409667969,39.90421295166
63355,153.0537387,-27.557536
63356,-99.00731309999999,19.2601408
63357,-99.00731309999999,19.2601408
63358,-5.933578799999999,54.57729190000001
63359,,
63360,3.710653199999999,51.0089003
63361,,
63362,118.814765930176,32.042407989502
63363,-46.7292806,-23.5591652
63364,117.227272033691,31.821447372437
63365,121.20987701416,31.031629562378
63366,,
63367,,
